Close,CloseTarget,MACD,MACDTarget,Stochastics,StochasticsTarget,ATR,ATRTarget
537.340027,537.900024,1.9850163605,1.3268884045,39.6172882952,40.9903151317,14.030029,7.440002
537.900024,540.780029,1.3268884045,1.0362499457,40.9903151317,48.0516460927,7.440002,9.010009
540.780029,530.799988,1.0362499457,0.0895463646,48.0516460927,23.582114788,9.010009,10.389038
530.799988,524.219971,0.0895463646,-1.045556793,23.582114788,7.4489213505,10.389038,11.294983
524.219971,530.700012,-1.045556793,-1.3384492826,7.4489213505,17.1668097622,11.294983,11.710022
530.700012,538.219971,-1.3384492826,-0.9519433405,17.1668097622,37.0885518582,11.710022,16.150024
538.219971,535.700012,-0.9519433405,-0.8184371448,37.0885518582,30.4127211402,16.150024,6.579956
535.700012,529.039978,-0.8184371448,-1.1638916948,30.4127211402,12.7690771126,6.579956,10.440002
529.039978,529.619995,-1.1638916948,-1.3149270189,12.7690771126,14.3056478685,10.440002,5.666992
529.619995,538.400024,-1.3149270189,-0.7338351999,14.3056478685,45.5218044134,5.666992,9.380005
538.400024,533.849976,-0.7338351999,-0.6112367336,45.5218044134,32.6883836,9.380005,8.893982
533.849976,532.299988,-0.6112367336,-0.5997613467,32.6883836,32.5020195055,8.893982,5.970031
532.299988,537.359985,-0.5997613467,-0.1917616293,32.5020195055,79.3476327196,5.970031,8.359985
537.359985,539.27002,-0.1917616293,0.256887197,79.3476327196,90.8816201006,8.359985,9.947998
539.27002,542.51001,0.256887197,0.8150741963,90.8816201006,100,9.947998,7.860047
542.51001,540.109985,0.8150741963,1.0268355425,100,86.8779667446,7.860047,4.679992
540.109985,532.320007,1.0268355425,0.599424165,86.8779667446,44.2865977486,4.679992,10.22998
532.320007,539.789978,0.599424165,0.8298552473,44.2865977486,79.8067888777,10.22998,8.839966
539.789978,539.780029,0.8298552473,0.9788312145,79.8067888777,79.7329286226,8.839966,4.359985
539.780029,532.109985,0.9788312145,0.514546218,79.7329286226,22.7913860932,4.359985,8.330017
532.109985,533.98999,0.514546218,0.3177065767,22.7913860932,36.7483314071,8.330017,7.029968
533.98999,539.179993,0.3177065767,0.5530099452,36.7483314071,74.1659183484,7.029968,11.669983
539.179993,540.309998,0.5530099452,0.7934040361,74.1659183484,78.8460893123,11.669983,6.390015
540.309998,536.700012,0.7934040361,0.6885058342,78.8460893123,44.1347689068,6.390015,6.27002
536.700012,533.330017,0.6885058342,0.3599249776,44.1347689068,11.7310487234,6.27002,4.679992
533.330017,526.830017,0.3599249776,-0.3410246751,11.7310487234,0,4.679992,7.880005
526.830017,526.690002,-0.3410246751,-0.8251726441,0,0,7.880005,6.190002
526.690002,536.690002,-0.8251726441,-0.4120575903,0,63.2110931929,6.190002,11.669983
536.690002,534.609985,-0.4120575903,-0.246252781,63.2110931929,58.149671997,11.669983,5.95996
534.609985,532.330017,-0.246252781,-0.2741988647,58.149671997,41.4098139236,5.95996,4.450012
532.330017,527.200012,-0.2741988647,-0.6421780048,41.4098139236,3.7445679132,4.450012,8.330017
527.200012,528.150024,-0.6421780048,-0.8009363911,3.7445679132,10.7196947782,8.330017,4.080017
528.150024,529.26001,-0.8009363911,-0.7947034674,10.7196947782,18.8693741173,4.080017,5.880004
529.26001,536.72998,-0.7947034674,-0.2148095218,18.8693741173,73.7149849383,5.880004,8.890014
536.72998,536.690002,-0.2148095218,0.2121542953,73.7149849383,73.421460623,8.890014,5.23999
536.690002,538.190002,0.2121542953,0.6279796007,73.421460623,84.4346797165,5.23999,7.049988
538.190002,540.47998,0.6279796007,1.0786830504,84.4346797165,100,7.049988,6.249023
540.47998,537.840027,1.0786830504,1.1844256102,100,80.856002816,6.249023,4.820007
537.840027,535.22998,1.1844256102,1.04434972,80.856002816,61.928873273,4.820007,5.670044
535.22998,531.690002,1.04434972,0.6674555464,61.928873273,36.2582159304,5.670044,6.410034
531.690002,521.52002,0.6674555464,-0.3411605458,36.2582159304,0,6.410034,11.150024
521.52002,520.51001,-0.3411605458,-1.1050100169,0,0,11.150024,5.75
520.51001,521.840027,-1.1050100169,-1.5026328863,0,6.6600851178,5.75,7.460022
521.840027,523.400024,-1.5026328863,-1.6111075814,6.6600851178,14.4717994068,7.460022,3.570007
523.400024,522.859985,-1.6111075814,-1.6611702377,14.4717994068,11.7675439673,3.570007,6.25
522.859985,525.02002,-1.6611702377,-1.472702939,11.7675439673,22.5839598157,6.25,11
525.02002,516.830017,-1.472702939,-1.8634565699,22.5839598157,0,11,8.910035
516.830017,520.679993,-1.8634565699,-1.7836343774,0,16.2789937557,8.910035,6.940003
520.679993,530.130005,-1.7836343774,-0.9704564336,16.2789937557,56.2368237109,6.940003,11.880005
530.130005,546.549988,-0.9704564336,0.835397884,56.2368237109,100,11.880005,16.97998
546.549988,561.099976,0.835397884,3.1483855379,100,100,16.97998,19.299011
561.099976,560.219971,3.1483855379,4.6337802037,100,98.0121847414,19.299011,9.713013
560.219971,579.849976,4.6337802037,6.9554513799,98.0121847414,100,9.713013,20.460022
579.849976,672.929993,6.9554513799,15.0581306499,100,100,20.460022,94.618042
672.929993,663.02002,15.0581306499,19.5673013592,100,93.6515217658,94.618042,19.919983
663.02002,662.299988,19.5673013592,22.0361971736,93.6515217658,93.1902584021,19.919983,18.700012
662.299988,662.099976,22.0361971736,22.9998803258,93.1902584021,93.0621276969,18.700012,19.640015
662.099976,644.280029,22.9998803258,21.5802139072,93.0621276969,81.6464007656,19.640015,22.630005
644.280029,623.559998,21.5802139072,18.2924763853,81.6464007656,68.3728362649,22.630005,25.649963
623.559998,627.26001,18.2924763853,15.5248048328,68.3728362649,70.7431197811,25.649963,13.799988
627.26001,628,15.5248048328,12.9819531448,70.7431197811,70.4893313629,13.799988,9.520019
628,631.929993,12.9819531448,10.8929993193,70.4893313629,71.2885129934,9.520019,10.709961
631.929993,632.590027,10.8929993193,8.9435777937,71.2885129934,68.080420633,10.709961,13.169983
632.590027,625.609985,8.9435777937,6.5960378038,68.080420633,58.0161487325,13.169983,7.409973
625.609985,631.210022,6.5960378038,4.9383488214,58.0161487325,62.9846838287,7.409973,7.716003
631.210022,629.25,4.9383488214,3.2715869461,62.9846838287,53.0726417895,7.716003,7.650025
629.25,643.780029,3.2715869461,2.831784736,53.0726417895,40.9561131209,7.650025,18.609985
643.780029,642.679993,2.831784736,2.1457943492,40.9561131209,48.4540910798,18.609985,13.129028
642.679993,635.299988,2.1457943492,0.8547839683,48.4540910798,30.3045767436,13.129028,12.969971
635.299988,633.72998,0.8547839683,-0.405494565,30.3045767436,26.3881364956,12.969971,12.190979
633.72998,660.780029,-0.405494565,0.4513462354,26.3881364956,100,12.190979,41.170044
660.780029,659.559998,0.4513462354,0.7435256785,100,96.7221118112,41.170044,12.710022
659.559998,656.450012,0.7435256785,0.4916869679,96.7221118112,87.6883378366,12.710022,12.838989
656.450012,657.119995,0.4916869679,0.1351036548,87.6883378366,89.593319815,12.838989,7.195007
657.119995,660.869995,0.1351036548,-0.0629844135,89.593319815,100,7.195007,10.140015
660.869995,656.130005,-0.0629844135,-0.7524582219,100,86.5570372782,10.140015,10.539978
656.130005,660.900024,-0.7524582219,-1.0827942922,86.5570372782,100,10.539978,12.809998
660.900024,646.830017,-1.0827942922,-2.5007348733,100,55.5450352897,12.809998,20.089966
646.830017,612.47998,-2.5007348733,-6.093483557,55.5450352897,0,20.089966,34.5
612.47998,589.609985,-6.093483557,-10.2739580763,0,0,34.5,47.429992
589.609985,582.059998,-10.2739580763,-13.6238543759,0,0,47.429992,36.340027
582.059998,628.619995,-13.6238543759,-12.3808501441,0,59.0562933097,36.340027,49.650024
628.619995,637.609985,-12.3808501441,-10.6221496224,59.0562933097,70.4591180627,49.650024,21.590027
637.609985,630.380005,-10.6221496224,-9.7083408335,70.4591180627,61.2886746131,21.590027,13.049987
630.380005,618.25,-9.7083408335,-9.7601806372,61.2886746131,45.9030822745,13.049987,18.119995
618.25,597.789978,-9.7601806372,-11.0782021418,45.9030822745,19.9517691686,18.119995,24.150024
597.789978,614.340027,-11.0782021418,-10.5772295154,19.9517691686,40.9437066903,24.150024,16.550049
614.340027,606.25,-10.5772295154,-10.5665955484,40.9437066903,30.6823871418,16.550049,16.889038
606.25,600.700012,-10.5665955484,-10.7076490389,30.6823871418,23.6428308636,16.889038,11
600.700012,614.659973,-10.7076490389,-9.5382440456,23.6428308636,41.3495234007,11,15.609986
614.659973,612.719971,-9.5382440456,-8.6127781726,41.3495234007,47.3366743956,15.609986,16.920044
612.719971,621.349976,-8.6127781726,-7.1201637593,47.3366743956,70.7290498556,16.920044,12.72998
621.349976,625.77002,-7.1201637593,-5.5694039597,70.7290498556,78.6859266052,12.72998,8.360046
625.77002,623.23999,-5.5694039597,-4.5197599147,78.6859266052,74.1314160884,8.360046,6.429992
623.23999,635.140015,-4.5197599147,-2.8158049654,74.1314160884,93.7971633204,6.429992,15.460022
635.140015,635.97998,-2.8158049654,-1.4956948498,93.7971633204,95.9065677713,15.460022,5.630005
635.97998,642.900024,-1.4956948498,-0.0501447368,95.9065677713,100,5.630005,15.880004
642.900024,629.25,-0.0501447368,-0.0390374089,100,69.7406116589,15.880004,15.880004
629.25,635.440002,-0.0390374089,0.3847060407,69.7406116589,83.4626149572,15.880004,10.549988
635.440002,622.690002,0.3847060407,-0.2743437271,83.4626149572,52.1089662249,10.549988,20.010009
622.690002,622.359985,-0.2743437271,-0.7838682949,52.1089662249,51.3269356416,20.010009,8.929993
622.359985,625.799988,-0.7838682949,-0.9001386933,51.3269356416,59.4785992004,8.929993,14.919983
625.799988,611.969971,-0.9001386933,-1.9742775052,59.4785992004,0,14.919983,18.77002
611.969971,594.890015,-1.9742775052,-3.9206409024,0,0,18.77002,25.224975
594.890015,594.969971,-3.9206409024,-5.1834666245,0,0.1665402729,25.224975,14.780029
594.969971,608.419983,-5.1834666245,-4.958206818,0.1665402729,28.1815568916,14.780029,13.790039
608.419983,611.289978,-4.958206818,-4.444784297,28.1815568916,34.1594666229,13.790039,12.240051
611.289978,626.909973,-4.444784297,-2.8241029346,34.1594666229,66.6943386743,12.240051,24.210022
626.909973,641.469971,-2.8241029346,-0.5472601798,66.6943386743,97.0213440285,24.210022,16.100037
641.469971,645.440002,-0.5472601798,1.3599274226,97.0213440285,100,16.100037,12.719971
645.440002,642.359985,1.3599274226,2.4378975549,100,93.9069875527,12.719971,18.458985
642.359985,639.159973,2.4378975549,2.8853730368,93.9069875527,87.5765962116,18.458985,18.890014
639.159973,643.609985,2.8853730368,3.4199348554,87.5765962116,96.3797873974,18.890014,10.671997
643.609985,646.669983,3.4199348554,3.8951532244,96.3797873974,100,10.671997,9.48999
646.669983,652.299988,3.8951532244,4.4934375924,100,100,9.48999,14.661988
652.299988,651.159973,4.4934375924,4.6682352675,100,98.0142561642,14.661988,10.540039
651.159973,661.73999,4.6682352675,5.3749612099,98.0142561642,100,10.540039,11.970032
661.73999,662.200012,5.3749612099,5.7015249218,100,100,11.970032,7.769959
662.200012,666.099976,5.7015249218,5.9900779866,100,100,7.769959,7.23999
666.099976,650.280029,5.9900779866,4.8200064989,100,71.1367495397,7.23999,21.904969
650.280029,642.609985,4.8200064989,3.2383816692,71.1367495397,40.0612676656,21.904969,14.140015
642.609985,651.789978,3.2383816692,2.6230825536,40.0612676656,46.88197325,14.140015,15.190003
651.789978,702,2.6230825536,5.6515568343,46.88197325,100,15.190003,78.210022
702,712.780029,5.6515568343,8.3154116203,100,100,78.210022,17.890014
712.780029,708.48999,8.3154116203,9.5457325692,100,94.172730594,17.890014,9.070007
708.48999,712.950012,9.5457325692,10.3433014521,94.172730594,100,9.070007,9.899963
712.950012,716.919983,10.3433014521,10.7633047693,100,100,9.899963,8.25
716.919983,710.809998,10.7633047693,10.1677191185,100,91.7777080279,8.25,7.950012
710.809998,721.109985,10.1677191185,10.0415821755,91.7777080279,100,7.950012,15.770019
721.109985,722.159973,10.0415821755,9.5749457489,100,100,15.770019,9.930053
722.159973,728.109985,9.5749457489,9.2239883318,100,100,9.930053,11.199952
728.109985,731.25,9.2239883318,8.7535430462,100,100,11.199952,11.369995
731.25,733.76001,8.7535430462,8.158648178,100,100,11.369995,8.399963
733.76001,724.890015,8.158648178,6.6686591948,100,90.268795867,8.399963,15.280029
724.890015,728.320007,6.6686591948,5.4705342908,90.268795867,93.3634245745,15.280029,12.090027
728.320007,735.400024,5.4705342908,4.7722605971,93.3634245745,100,12.090027,12.679993
735.400024,731.22998,4.7722605971,3.6355920274,100,84.5037579663,12.679993,9.154968
731.22998,717,3.6355920274,1.4996736917,84.5037579663,31.6239288289,9.154968,14.5
717,728.960022,1.4996736917,0.6059096272,31.6239288289,73.8105116278,14.5,18.159973
728.960022,725.299988,0.6059096272,-0.5055878715,73.8105116278,58.9262898705,18.159973,8.817993
725.299988,740,-0.5055878715,-0.4164154517,58.9262898705,100,8.817993,16.109985
740,738.409973,-0.4164154517,-0.6525289092,100,93.0868391304,16.109985,4.570007
738.409973,756.599976,-0.6525289092,0.3103718318,93.0868391304,100,4.570007,19.51001
756.599976,755.97998,0.3103718318,0.7371910979,100,98.4343525865,19.51001,10.888001
755.97998,748.280029,0.7371910979,0.2632403262,98.4343525865,78.990020095,10.888001,18.349975
748.280029,748.150024,0.2632403262,-0.2875622764,78.990020095,78.6617244414,18.349975,5.940002
748.150024,750.26001,-0.2875622764,-0.7138322319,78.6617244414,83.9899751454,5.940002,5.919983
750.26001,742.599976,-0.7138322319,-1.7393127785,83.9899751454,64.6464432201,5.919983,13.659973
742.599976,767.039978,-1.7393127785,-0.8479916352,64.6464432201,100,13.659973,26.350036
767.039978,762.380005,-0.8479916352,-0.7217831754,100,90.6874999026,26.350036,16.994995
762.380005,752.539978,-0.7217831754,-1.5101831813,90.6874999026,71.0231687152,16.994995,23.36499
752.539978,766.809998,-1.5101831813,-1.1856437499,71.0231687152,99.4490175968,23.36499,18.48999
766.809998,763.25,-1.1856437499,-1.3654477002,99.4490175968,90.9200313656,18.48999,13.639953
763.25,762.369995,-1.3654477002,-1.7011752405,90.9200313656,83.6885009276,13.639953,10.599976
762.369995,751.609985,-1.7011752405,-2.8435312593,83.6885009276,46.1055176204,10.599976,27.229003
751.609985,749.460022,-2.8435312593,-3.8968148112,46.1055176204,28.0689256899,27.229003,12.019959
749.460022,738.869995,-3.8968148112,-5.4551943048,28.0689256899,0,12.019959,12.710022
738.869995,747.77002,-5.4551943048,-5.9145025936,0,31.5940020269,12.710022,24.559997
747.77002,743.400024,-5.9145025936,-6.530148068,31.5940020269,16.0810498182,24.559997,15.070007
743.400024,758.090027,-6.530148068,-5.8605348247,16.0810498182,68.2287667692,15.070007,21.155029
758.090027,749.429993,-5.8605348247,-5.9757502258,68.2287667692,37.4867034886,21.155029,13.679993
749.429993,739.309998,-5.9757502258,-6.7387017924,37.4867034886,1.5619569241,13.679993,15.979981
739.309998,747.77002,-6.7387017924,-6.5924161348,1.5619569241,31.854058856,15.979981,10.690002
747.77002,750,-6.5924161348,-6.2494418114,31.854058856,39.8353751072,10.690002,9.319947
750,750.309998,-6.2494418114,-5.9094436628,39.8353751072,40.9448882307,9.319947,10.210022
750.309998,748.400024,-5.9094436628,-5.735041239,40.9448882307,39.0895284886,10.210022,4.729981
748.400024,762.51001,-5.735041239,-4.5262833753,39.0895284886,100,4.729981,14.589966
762.51001,776.599976,-4.5262833753,-2.6230215438,100,100,14.589966,17.46997
776.599976,771,-2.6230215438,-1.7014239011,100,85.157755579,17.46997,10.699952
771,758.880005,-1.7014239011,-1.9675974538,85.157755579,53.0347735929,10.699952,12.659973
758.880005,741.840027,-1.9675974538,-3.4137959629,53.0347735929,6.7847425386,12.659973,27.622009
741.840027,742.580017,-3.4137959629,-4.3655159575,6.7847425386,8.7691631247,27.622009,13.359985
742.580017,743.619995,-4.3655159575,-4.9116843844,8.7691631247,11.5580572346,13.359985,18.26001
743.619995,726.390015,-4.9116843844,-6.4605512969,11.5580572346,0,18.26001,24.559997
726.390015,714.469971,-6.4605512969,-8.278438033,0,0,24.559997,20.22998
714.469971,716.030029,-8.278438033,-9.2507752798,0,2.5109574673,20.22998,15.315002
716.030029,726.070007,-9.2507752798,-8.9765086238,2.5109574673,18.6705859753,15.315002,12.719971
726.070007,700.559998,-8.9765086238,-10.3740550435,18.6705859753,0,12.719971,36.130005
700.559998,714.719971,-10.3740550435,-10.045926386,0,18.6217478916,36.130005,32.825012
714.719971,694.450012,-10.045926386,-10.9718899656,18.6217478916,0,32.825012,29.349976
694.450012,701.789978,-10.9718899656,-10.7578483332,0,8.934837756,29.349976,16.570007
701.789978,698.450012,-10.7578483332,-10.5012913828,8.934837756,5.2253437323,16.570007,33.589966
698.450012,706.590027,-10.5012913828,-9.3867710675,5.2253437323,18.8421796041,33.589966,24.72998
706.590027,725.25,-9.3867710675,-6.936863415,18.8421796041,62.639818281,24.72998,21.539978
725.25,711.669983,-6.936863415,-5.930270869,62.639818281,35.0213076136,21.539978,19.669983
711.669983,713.039978,-5.930270869,-4.8934273677,35.0213076136,37.8075501877,19.669983,11.800049
713.039978,699.98999,-4.8934273677,-4.8980418048,37.8075501877,17.3449514078,11.800049,23.84497
699.98999,730.960022,-4.8980418048,-2.4708768611,17.3449514078,100,23.84497,33.700012
730.960022,742.950012,-2.4708768611,0.2337024465,100,100,33.700012,18.190002
742.950012,752,0.2337024465,2.8362510857,100,100,18.190002,14.909973
752,764.650024,2.8362510857,5.539042664,100,100,14.909973,37.869995
764.650024,726.950012,5.539042664,4.6050887651,100,46.2962883824,37.869995,54
726.950012,708.01001,4.6050887651,2.4781889816,46.2962883824,19.3162331653,54,25.140015
708.01001,683.570007,2.4781889816,-0.8197197183,19.3162331653,0,25.140015,27.859986
683.570007,682.73999,-0.8197197183,-3.1420973477,0,0,27.859986,20.970031
682.73999,678.109985,-3.1420973477,-4.9717350604,0,0,20.970031,31.130004
678.109985,684.119995,-4.9717350604,-5.6259820502,0,6.944773852,31.130004,23.200013
684.119995,683.109985,-5.6259820502,-5.9281416923,6.944773852,5.7776724598,23.200013,20.481995
683.109985,682.400024,-5.9281416923,-5.9440953572,5.7776724598,4.9572880364,20.481995,15.150024
682.400024,691,-5.9440953572,-5.0825484209,4.9572880364,14.8948569344,15.150024,15.599976
691,708.400024,-5.0825484209,-2.9921516214,14.8948569344,35.0011848273,15.599976,18.75
708.400024,697.349976,-2.9921516214,-2.1411196558,35.0011848273,22.2324732255,18.75,16.319947
697.349976,700.909973,-2.1411196558,-1.1397878969,22.2324732255,26.3461725503,16.319947,9.031006
700.909973,706.460022,-1.1397878969,0.0797475905,26.3461725503,32.7594456018,9.031006,12.330017
